Wall time,Step,Value
1715883290.4590166,709,0.5934808254241943
1715883294.8085186,710,0.3585072457790375
1715883299.138826,711,0.3318714201450348
1715883303.4782884,712,0.3798059821128845
1715883307.7783272,713,0.6493923664093018
1715883312.0799003,714,0.5120770931243896
1715883316.3992062,715,0.7114092707633972
1715883320.8347354,716,0.5322191715240479
1715883325.188234,717,0.6043939590454102
1715883329.585028,718,0.38854360580444336
1715883333.9667501,719,0.44809389114379883
1715883338.3244717,720,0.3451313376426697
1715883342.7231905,721,0.4586308002471924
1715883347.0613728,722,0.3211875557899475
1715883351.3882146,723,0.4358745515346527
1715883355.7790964,724,0.6040619611740112
1715883360.131839,725,0.6315982937812805
1715883364.475313,726,0.8171334266662598
1715883368.8140173,727,0.3003849387168884
1715883373.183968,728,0.28873947262763977
1715883377.5136454,729,0.28945398330688477
1715883381.85692,730,0.2618751525878906
1715883386.2415955,731,0.3989003896713257
1715883390.597991,732,0.45541512966156006
1715883394.991441,733,0.60724937915802
1715883399.2963035,734,0.5437295436859131
1715883403.6501505,735,0.3589843213558197
1715883408.006652,736,0.22401730716228485
1715883412.3614767,737,0.48042386770248413
1715883416.6644099,738,0.739013671875
1715883421.2185075,739,0.4851760268211365
1715883425.8314428,740,0.3678703010082245
1715883430.168986,741,0.248371422290802
1715883434.420974,742,0.5402389168739319
1715883438.844877,743,0.7853429317474365
1715883443.4331827,744,0.9476470351219177
1715883448.3895671,745,0.3795859217643738
1715883453.2050924,746,0.6280818581581116
1715883457.6407,747,0.4907359480857849
1715883462.3466232,748,0.22619573771953583
1715883467.2064261,749,0.5336222648620605
1715883471.7445428,750,0.37091273069381714
1715883476.2520604,751,0.32109755277633667
1715883480.878393,752,0.16104984283447266
1715883485.3873763,753,0.5556392669677734
1715883489.8554845,754,0.4592636823654175
1715883494.3512163,755,0.5328975915908813
1715883498.8231359,756,0.4259590804576874
1715883503.2954686,757,0.36561882495880127
1715883507.7199266,758,0.647383987903595
1715883512.3101108,759,0.31616806983947754
1715883516.7386394,760,0.24621176719665527
1715883521.2433877,761,0.5937154293060303
1715883525.895495,762,0.48036855459213257
1715883530.585227,763,0.7133166193962097
1715883534.967607,764,0.3370332717895508
1715883539.3197424,765,0.3272169828414917
1715883543.792298,766,0.203663632273674
1715883548.1778946,767,0.19557419419288635
1715883552.55675,768,0.31506749987602234
1715883556.8366628,769,0.5920383930206299
1715883561.2264736,770,0.42342472076416016
1715883565.639211,771,0.4486097991466522
1715883570.0224998,772,0.45234379172325134
1715883574.417443,773,0.389055460691452
1715883578.8137143,774,0.5743951797485352
1715883583.1551933,775,0.3326810896396637
1715883587.4456444,776,0.7440873980522156
1715883591.808204,777,0.48185715079307556
1715883596.1957355,778,0.5023548007011414
1715883600.4963274,779,1.1623423099517822
1715883604.8627472,780,0.2931097447872162
1715883609.2055483,781,0.8706206679344177
1715883613.4824908,782,0.6600609421730042
1715883617.8758328,783,0.5056053996086121
1715883622.2532167,784,0.27580922842025757
1715883626.617146,785,0.18195389211177826
1715883630.8981745,786,0.47167277336120605
1715883635.1748977,787,0.4749862551689148
1715883639.435572,788,0.2026500701904297
1715883643.649201,789,0.5269725322723389
1715883647.8321352,790,0.3838980197906494
1715883652.0902717,791,0.534509539604187
1715883656.3349442,792,0.29005759954452515
1715883660.600885,793,0.6828423738479614
1715883664.8385935,794,0.2591128945350647
1715883669.118925,795,0.3333991467952728
1715883673.3659117,796,0.40950295329093933
1715883677.6387463,797,0.4641810357570648
1715883681.883906,798,0.33560070395469666
1715883686.168254,799,0.37180131673812866
1715883690.3925877,800,0.49995824694633484
1715883694.7718852,801,0.3566586375236511
1715883699.0665162,802,0.2214374840259552
1715883703.3388886,803,0.6169907450675964
1715883707.6722538,804,0.29235684871673584
1715883712.032244,805,0.23169204592704773
1715883716.3727055,806,0.28466087579727173
1715883720.702018,807,0.31050437688827515
1715883725.1063316,808,0.5077719688415527
1715883729.4986238,809,0.5869252681732178
1715883733.8130991,810,0.2021329402923584
1715883738.1156719,811,0.4367332458496094
1715883742.5855925,812,0.34409379959106445
1715883746.9505541,813,0.5817790031433105
1715883751.2021337,814,0.2517523169517517
1715883755.3884482,815,0.4688052833080292
1715883759.7503128,816,0.28789764642715454
1715883763.9495635,817,0.1621268093585968
1715883768.1680794,818,0.2538578510284424
1715883772.4736044,819,0.3367491662502289
1715883776.785194,820,0.3788011074066162
1715883781.0497985,821,0.4567149579524994
1715883785.2814257,822,0.30433619022369385
1715883789.5086908,823,0.4459725022315979
1715883793.7731726,824,1.5587371587753296
1715883798.0045307,825,0.9786188006401062
1715883802.2367172,826,0.6891084909439087
1715883806.4970734,827,0.27609968185424805
1715883810.7421665,828,0.4510703682899475
1715883814.955483,829,0.26559513807296753
1715883819.277091,830,0.8926923274993896
1715883823.5371494,831,0.4119085967540741
1715883827.8897681,832,0.7497214674949646
1715883832.3418229,833,0.6734816431999207
1715883836.721852,834,0.7903077006340027
1715883841.117696,835,0.3066709041595459
1715883845.437838,836,0.2851253151893616
1715883849.8571625,837,0.4305058717727661
1715883854.2913816,838,0.7667196989059448
1715883858.714297,839,0.5849254131317139
1715883863.1096182,840,0.3271096348762512
1715883867.5036666,841,0.21376079320907593
1715883871.8688514,842,0.4118043780326843
1715883876.2004426,843,0.4445115029811859
1715883880.5623727,844,0.597741425037384
1715883884.9770439,845,1.0179939270019531
1715883889.3038557,846,0.34709012508392334
1715883893.611587,847,0.15275134146213531
1715883897.9514356,848,0.7818893194198608
1715883902.3437178,849,0.5184346437454224
1715883906.6813536,850,0.6312584280967712
1715883911.0546298,851,0.42830130457878113
1715883915.3664873,852,0.08104503154754639
1715883919.7396977,853,0.3685724139213562
1715883924.0959857,854,0.5037931203842163
1715883928.446332,855,0.29542076587677
1715883932.7973003,856,0.32514047622680664
1715883937.1561959,857,0.35336393117904663
1715883941.6332688,858,0.7538648843765259
1715883946.0601444,859,0.7686392068862915
1715883950.4682305,860,0.6301781535148621
1715883954.8509207,861,0.25782519578933716
1715883959.218005,862,0.3284537196159363
1715883963.631951,863,0.39158153533935547
1715883968.0065224,864,0.2941703796386719
1715883972.425862,865,0.26848357915878296
1715883976.865416,866,0.730368971824646
1715883981.252568,867,0.4470686912536621
1715883985.6359847,868,0.5730800628662109
1715883990.0518646,869,0.6441318988800049
1715883994.4985092,870,0.6715137958526611
1715883998.8638325,871,0.3777259290218353
1715884003.209734,872,0.6263573169708252
1715884007.627573,873,0.7109844088554382
1715884012.173984,874,0.7660725116729736
1715884016.6092877,875,0.6578377485275269
1715884021.0886335,876,0.34674271941185
1715884025.5833466,877,0.5650379657745361
1715884030.0669832,878,1.5999616384506226
1715884034.508678,879,0.45739468932151794
1715884038.8133636,880,0.2946162223815918
1715884043.1898787,881,0.31894397735595703
1715884047.6277215,882,0.49809202551841736
1715884052.158404,883,0.2889574468135834
1715884056.6585186,884,0.6080435514450073
1715884061.1011455,885,0.2325814664363861
1715884065.5693252,886,0.37150320410728455
1715884070.0692394,887,0.12209784984588623
1715884074.610634,888,0.4005870223045349
1715884079.0389757,889,0.21231219172477722
1715884083.4702446,890,0.21292369067668915
1715884087.7779303,891,0.18264886736869812
1715884092.0684607,892,0.4183063507080078
1715884096.3909476,893,0.5768148899078369
1715884100.6471899,894,0.2807573974132538
1715884105.002112,895,0.5264272689819336
1715884109.3057737,896,0.45442530512809753
1715884113.6228542,897,0.31679147481918335
1715884117.9082925,898,0.23821088671684265
1715884122.3218806,899,0.342782586812973
1715884126.657084,900,0.84581059217453
1715884131.094754,901,0.2962357699871063
1715884135.5004725,902,0.4846237301826477
1715884139.9731174,903,0.2831893265247345
1715884144.404343,904,0.40393516421318054
1715884148.7977562,905,0.3729894161224365
1715884153.158805,906,0.33750614523887634
1715884157.5746305,907,0.36986178159713745
1715884162.0314975,908,0.3335059583187103
1715884166.4840171,909,0.3612130582332611
1715884170.9274578,910,0.31554603576660156
1715884175.4679425,911,0.3486458659172058
1715884179.9506936,912,0.08747711032629013
1715884184.373089,913,0.2689315676689148
1715884188.7180753,914,0.2752484381198883
1715884193.064315,915,0.34461522102355957
1715884197.5369658,916,0.4848010241985321
1715884201.9815526,917,0.22346952557563782
1715884206.3572285,918,0.304694265127182
1715884210.7541435,919,0.3810911178588867
1715884215.213659,920,0.24893629550933838
1715884219.608828,921,0.28301578760147095
1715884224.0109458,922,0.4058558940887451
1715884228.4652941,923,0.43835291266441345
1715884232.8819907,924,0.14783477783203125
1715884237.3005297,925,0.2591991722583771
1715884241.6638923,926,0.34381264448165894
1715884246.1088963,927,0.3655644655227661
1715884250.574845,928,0.5054119825363159
1715884254.99687,929,0.2350093573331833
1715884259.375748,930,0.2319859266281128
1715884263.81108,931,0.4507022798061371
1715884268.218471,932,0.48015785217285156
1715884272.689278,933,0.25922179222106934
1715884277.028779,934,0.24196025729179382
1715884281.3788655,935,0.4171719253063202
1715884285.820015,936,0.3039630353450775
1715884290.281401,937,0.41376063227653503
1715884294.7346299,938,0.6709350943565369
1715884299.1533072,939,0.2536419630050659
1715884303.5119152,940,1.0255792140960693
1715884307.9601042,941,0.43630775809288025
1715884312.3940678,942,0.45218271017074585
1715884316.821178,943,0.8343755602836609
1715884321.2444375,944,0.3058125972747803
1715884325.6948721,945,0.2925962209701538
1715884330.042003,946,1.1647433042526245
1715884334.3728418,947,0.646759033203125
1715884338.7103517,948,0.23499320447444916
1715884343.1530209,949,0.15909332036972046
1715884347.5357819,950,0.2049953043460846
1715884351.9456213,951,0.45759081840515137
1715884356.2875736,952,0.2328687161207199
1715884360.6960397,953,0.8389725685119629
1715884365.049795,954,0.4683147370815277
1715884369.443143,955,0.6350836753845215
1715884373.8853822,956,0.6182376742362976
1715884378.232897,957,0.4749739170074463
1715884382.6222553,958,0.3594467043876648
1715884386.959271,959,0.32618725299835205
1715884391.3337035,960,0.4283585250377655
1715884396.0790846,961,0.3435525596141815
1715884401.0836892,962,0.5817278623580933
1715884405.6224575,963,0.3731898069381714
1715884409.9210503,964,0.32849064469337463
1715884414.557381,965,0.12799032032489777
1715884418.9499397,966,0.19161692261695862
1715884423.342668,967,0.6339998245239258
1715884427.684262,968,0.5151108503341675
1715884432.0124736,969,0.21893863379955292
1715884436.3776388,970,0.6884147524833679
1715884440.8321717,971,0.2793676555156708
1715884445.5683143,972,0.229759082198143
1715884449.8636703,973,0.21703915297985077
1715884454.2930627,974,0.29343461990356445
1715884458.6049724,975,0.3248215317726135
1715884463.0132124,976,0.38010066747665405
1715884467.3320901,977,0.7540728449821472
1715884471.9414325,978,0.30871719121932983
1715884476.4055233,979,0.3808539807796478
1715884480.7844174,980,0.3737781047821045
1715884485.1784344,981,0.2839926481246948
1715884489.5947597,982,0.6399888396263123
1715884494.032227,983,0.3397614657878876
1715884498.4515984,984,0.20143043994903564
1715884503.2167606,985,0.36617717146873474
1715884507.6278853,986,0.2642630338668823
1715884512.029069,987,0.237127423286438
1715884516.427352,988,1.0754563808441162
1715884520.8433433,989,0.387244313955307
1715884525.2074742,990,0.43364641070365906
1715884529.686227,991,0.29862067103385925
1715884534.3358967,992,0.09815816581249237
1715884538.671438,993,0.18114730715751648
1715884543.03199,994,0.2735932171344757
1715884547.4057786,995,0.7689676284790039
1715884551.7773895,996,0.3814181089401245
1715884556.1344705,997,0.31301558017730713
1715884560.3257077,998,0.6061376929283142
1715884565.0084398,999,0.3795086741447449
