Wall time,Step,Value
1715878340.2308207,708,0.6405622363090515
1715878344.6854668,709,0.4731382727622986
1715878349.4144614,710,0.23388032615184784
1715878354.001322,711,0.49060267210006714
1715878358.5444827,712,0.1865188330411911
1715878362.9911292,713,0.13906118273735046
1715878367.499485,714,0.6229091882705688
1715878371.998287,715,0.6314871311187744
1715878376.764979,716,0.2551943063735962
1715878381.3691993,717,0.38242214918136597
1715878385.8609648,718,0.24705731868743896
1715878390.3878696,719,0.5279449820518494
1715878395.1562276,720,0.6959989070892334
1715878399.673691,721,0.5088857412338257
1715878404.1806686,722,0.2175094336271286
1715878408.9758232,723,0.21614161133766174
1715878413.6062744,724,0.318881630897522
1715878418.0504346,725,0.3767581880092621
1715878422.5621204,726,0.28010293841362
1715878427.1281147,727,0.2718714773654938
1715878431.7031534,728,0.15387338399887085
1715878436.3378243,729,0.12670278549194336
1715878441.0511546,730,0.2856743335723877
1715878445.6105056,731,0.3280192017555237
1715878450.129947,732,0.08847083151340485
1715878454.723632,733,0.4590257406234741
1715878459.320768,734,0.4190625846385956
1715878463.8709135,735,0.25241994857788086
1715878468.7529175,736,0.4749252200126648
1715878473.3295138,737,0.5817571878433228
1715878477.8820956,738,0.33461081981658936
1715878482.4477227,739,0.3623232841491699
1715878486.9777346,740,0.4731357991695404
1715878491.5341496,741,0.8262232542037964
1715878496.2216923,742,0.44438838958740234
1715878500.9377658,743,0.43785643577575684
1715878505.428733,744,0.1445792317390442
1715878510.0304897,745,0.32760217785835266
1715878514.539889,746,0.5730022192001343
1715878519.0649931,747,0.1924174726009369
1715878523.574948,748,0.2601493299007416
1715878528.3666182,749,0.7551220655441284
1715878532.9341059,750,0.36181026697158813
1715878537.547426,751,0.7738515734672546
1715878542.0632453,752,0.48375433683395386
1715878546.6565952,753,0.27778124809265137
1715878551.1639285,754,0.48823827505111694
1715878555.7023509,755,0.648516058921814
1715878560.3568661,756,0.6307200193405151
1715878564.90207,757,0.7157246470451355
1715878569.4208555,758,0.36697742342948914
1715878573.9028313,759,0.2662806212902069
1715878578.3800979,760,0.8190633654594421
1715878582.8942146,761,0.6959754824638367
1715878587.7265413,762,0.1572292447090149
1715878592.2516851,763,0.28756314516067505
1715878596.7467415,764,0.45773929357528687
1715878601.2604947,765,0.3005242645740509
1715878605.9051285,766,0.27492547035217285
1715878610.4852242,767,0.19744257628917694
1715878615.0208604,768,0.22344350814819336
1715878619.7480726,769,0.47658616304397583
1715878624.2899098,770,0.39740583300590515
1715878628.6983683,771,0.5081437826156616
1715878633.1211338,772,0.4965406358242035
1715878637.528366,773,0.20835267007350922
1715878641.9816742,774,0.3505513072013855
1715878646.5949645,775,0.44462132453918457
1715878651.1105509,776,0.51841801404953
1715878655.5200179,777,0.2533770501613617
1715878659.966437,778,0.49814534187316895
1715878664.3523643,779,0.1594322919845581
1715878668.7475147,780,0.35278940200805664
1715878673.2383962,781,0.15667259693145752
1715878677.9247136,782,0.540360152721405
1715878682.4127116,783,0.29144346714019775
1715878686.8456335,784,0.649369478225708
1715878691.2776875,785,0.34428200125694275
1715878695.7013617,786,0.47937697172164917
1715878700.120609,787,0.31764039397239685
1715878704.5171604,788,0.5403271317481995
1715878709.232849,789,0.4234163761138916
1715878713.7766695,790,0.17398390173912048
1715878718.3278046,791,0.3748570680618286
1715878722.7753015,792,0.37296628952026367
1715878727.3731773,793,0.25544407963752747
1715878731.8513992,794,0.24300172924995422
1715878736.532859,795,0.4558030962944031
1715878741.106811,796,0.5902460813522339
1715878745.5413976,797,0.21428732573986053
1715878749.9585888,798,0.3909831941127777
1715878754.4606588,799,0.4294535517692566
1715878758.884993,800,0.5937966108322144
1715878763.3761203,801,0.23639985918998718
1715878768.0842848,802,0.39721107482910156
1715878772.6397328,803,0.2535794675350189
1715878777.1099484,804,0.19472575187683105
1715878781.5674798,805,0.5842351913452148
1715878785.9920774,806,0.23424355685710907
1715878790.359057,807,0.22282390296459198
1715878794.783309,808,0.12416115403175354
1715878799.470772,809,0.2556162476539612
1715878803.900841,810,0.3737384080886841
1715878808.333612,811,0.6214526891708374
1715878812.7590234,812,0.20050004124641418
1715878817.178633,813,0.3949403464794159
1715878821.5947864,814,0.9898471236228943
1715878825.9730785,815,0.4056985080242157
1715878830.6441371,816,0.22588703036308289
1715878835.0794563,817,0.5046213269233704
1715878839.5263832,818,0.44359493255615234
1715878843.9152803,819,0.40709590911865234
1715878848.3793488,820,0.15089033544063568
1715878852.8294947,821,0.6771807670593262
1715878857.5079637,822,0.28673073649406433
1715878862.0192108,823,0.6542614698410034
1715878866.5276437,824,0.4211387038230896
1715878870.96353,825,0.24223297834396362
1715878875.3789918,826,0.5319883227348328
1715878879.7739463,827,0.33013197779655457
1715878884.336335,828,0.2696200907230377
1715878888.9932601,829,0.2298508584499359
1715878893.4455302,830,0.1283203363418579
1715878897.897115,831,0.3165820837020874
1715878902.345356,832,0.09666886180639267
1715878906.7792969,833,0.25883790850639343
1715878911.1705434,834,0.33229944109916687
1715878915.5490432,835,0.14127859473228455
1715878920.2613573,836,1.0985112190246582
1715878924.8039327,837,0.5369144678115845
1715878929.236567,838,0.1493983268737793
1715878933.7352545,839,0.2693546712398529
1715878938.194843,840,0.3490068316459656
1715878942.7468352,841,0.532209575176239
1715878947.432611,842,0.13316592574119568
1715878952.046636,843,0.3917013108730316
1715878956.6209974,844,0.4897344708442688
1715878961.2014027,845,0.13086679577827454
1715878965.7111478,846,0.8350687026977539
1715878970.2779853,847,0.29570814967155457
1715878974.7511377,848,0.36932867765426636
1715878979.552295,849,0.5035532712936401
1715878984.0496066,850,0.27155107259750366
1715878988.6235216,851,0.16635191440582275
1715878993.1553226,852,0.5921142101287842
1715878997.6832883,853,0.3777097165584564
1715879002.201675,854,0.527974009513855
1715879006.876335,855,0.28912171721458435
1715879011.4894247,856,0.6731517314910889
1715879015.9344807,857,0.2607547640800476
1715879020.5983834,858,0.707344651222229
1715879025.0747874,859,0.26720595359802246
1715879029.5704393,860,0.1591322273015976
1715879034.050668,861,0.3628486096858978
1715879038.9432871,862,0.3014599680900574
1715879043.4188912,863,0.48889467120170593
1715879047.9087312,864,0.2411792129278183
1715879052.4091635,865,0.6694368124008179
1715879056.8885136,866,0.169137105345726
1715879061.3340359,867,0.3368626534938812
1715879065.832799,868,0.3662787079811096
1715879070.6079805,869,0.34279322624206543
1715879075.1868649,870,0.4575204849243164
1715879079.7108915,871,0.9360430240631104
1715879084.1865702,872,0.20766592025756836
1715879088.586756,873,0.19551841914653778
1715879093.0905087,874,0.2907369136810303
1715879097.8005686,875,1.0060867071151733
1715879102.3741653,876,0.5631071925163269
1715879106.8595502,877,0.33414655923843384
1715879111.4499876,878,0.404742568731308
1715879116.0247905,879,0.27285629510879517
1715879120.5351512,880,0.19916224479675293
1715879125.1089413,881,0.4396481513977051
1715879129.9417827,882,0.4740423858165741
1715879134.4727817,883,0.327149361371994
1715879138.9337976,884,0.4362231194972992
1715879143.4518676,885,0.18356749415397644
1715879147.8595693,886,0.4524422585964203
1715879152.4729125,887,0.3028431236743927
1715879157.1531897,888,0.5812057256698608
1715879161.8397036,889,0.1779046654701233
1715879166.3503575,890,0.5348888635635376
1715879170.914212,891,0.44559818506240845
1715879175.4662766,892,0.5037218332290649
1715879180.0069335,893,0.35184499621391296
1715879184.5895853,894,0.3272362947463989
1715879189.4124405,895,0.3886635899543762
1715879193.960081,896,0.3017999529838562
1715879198.447569,897,0.4973841607570648
1715879202.9437273,898,0.22555607557296753
1715879207.4462187,899,0.39597031474113464
1715879211.9326832,900,0.7621902227401733
1715879216.60124,901,0.3791278302669525
1715879221.3410044,902,0.35046276450157166
1715879225.929646,903,0.7624502182006836
1715879230.412211,904,0.7306321859359741
1715879234.9060223,905,0.1958889663219452
1715879239.43825,906,0.35354137420654297
1715879243.904318,907,0.32107874751091003
1715879248.7167966,908,0.19070851802825928
1715879253.2661664,909,0.5426868200302124
1715879257.7170851,910,0.8222846984863281
1715879262.210724,911,0.23206943273544312
1715879266.776827,912,0.4394696354866028
1715879271.3361309,913,0.6693915128707886
1715879275.8585432,914,0.2638469934463501
1715879280.6644447,915,0.42228949069976807
1715879285.2226875,916,0.2798709571361542
1715879289.771716,917,0.3913727402687073
1715879294.202138,918,0.6306754946708679
1715879298.730206,919,0.3724179267883301
1715879303.3066673,920,0.31714528799057007
1715879308.0175972,921,0.2979287803173065
1715879312.5500572,922,0.6993057727813721
1715879317.0888715,923,0.7330335378646851
1715879321.6775959,924,0.5150841474533081
1715879326.289192,925,0.28807544708251953
1715879330.8218322,926,0.12209926545619965
1715879335.3698196,927,0.43448901176452637
1715879340.2388043,928,0.8112484812736511
1715879344.744337,929,0.677518367767334
1715879349.3236005,930,0.18160049617290497
1715879353.8455985,931,0.3168759047985077
1715879358.3377805,932,0.35189276933670044
1715879362.7154434,933,0.6712472438812256
1715879367.322439,934,0.36442989110946655
1715879371.8740933,935,0.2234053909778595
1715879376.339226,936,0.41224369406700134
1715879380.807213,937,0.23559260368347168
1715879385.2231503,938,0.9231247305870056
1715879389.6557367,939,0.1679242104291916
1715879394.0270746,940,0.560082197189331
1715879398.806124,941,0.3663804531097412
1715879403.3308165,942,0.2393801212310791
1715879407.82526,943,0.22348175942897797
1715879412.2714727,944,0.5206433534622192
1715879416.828528,945,0.594232976436615
1715879421.360645,946,0.5422741770744324
1715879425.9332576,947,0.17974786460399628
1715879430.694595,948,0.4844571352005005
1715879435.273467,949,0.41481977701187134
1715879439.8163579,950,0.31542643904685974
1715879444.432444,951,0.43611809611320496
1715879448.9573727,952,0.3455563187599182
1715879453.5241282,953,0.11644526571035385
1715879458.3026927,954,0.38219302892684937
1715879462.9644923,955,0.5456175804138184
1715879467.5534477,956,0.29828089475631714
1715879472.106808,957,0.1282300055027008
1715879476.7745774,958,0.6965416669845581
1715879481.2799585,959,0.7977877855300903
1715879485.8131504,960,0.9103597402572632
1715879490.6224403,961,0.5493208169937134
1715879495.2077482,962,0.38728082180023193
1715879499.6517243,963,0.28868216276168823
1715879504.2194312,964,0.21357855200767517
1715879508.6904993,965,0.29228276014328003
1715879513.2750914,966,0.40420806407928467
1715879517.9674811,967,0.3578713834285736
1715879522.5866458,968,0.46149715781211853
1715879527.182763,969,0.3242577910423279
1715879531.8026705,970,0.8542561531066895
1715879536.247955,971,0.07336518168449402
1715879540.7281547,972,0.2555728554725647
1715879545.186425,973,0.3206564486026764
1715879549.941336,974,0.5106199979782104
1715879554.4145105,975,0.08617712557315826
1715879559.0852122,976,0.3439197242259979
1715879563.4528773,977,0.05726424977183342
1715879567.932436,978,0.23987072706222534
1715879572.4200473,979,0.3329562544822693
1715879576.8492563,980,0.2899637818336487
1715879581.5740452,981,0.3801937997341156
1715879586.143678,982,0.364814817905426
1715879590.739445,983,0.21982786059379578
1715879595.2844677,984,0.43675750494003296
1715879599.8141139,985,0.6602007150650024
1715879604.3600407,986,0.24649915099143982
1715879609.186989,987,0.4145035445690155
1715879613.7249682,988,0.18730521202087402
1715879618.2624428,989,0.22051838040351868
1715879622.805123,990,0.1491416096687317
1715879627.3686795,991,0.608691394329071
1715879631.908504,992,0.4546045660972595
1715879636.4852726,993,0.251504510641098
1715879641.264616,994,0.3052304685115814
1715879645.8703935,995,0.20872336626052856
1715879650.438702,996,0.3998386859893799
1715879655.0154436,997,0.9058816432952881
1715879659.5310755,998,0.30595874786376953
1715879664.1368785,999,0.881722092628479
