Wall time,Step,Value
1715872072.402263,743,41.84599304199219
1715872076.2962153,744,42.35310363769531
1715872080.259565,745,42.07425308227539
1715872084.167271,746,42.367713928222656
1715872088.0757685,747,47.35136032104492
1715872091.9495115,748,47.90932083129883
1715872095.875835,749,47.9106330871582
1715872099.7479737,750,48.47217559814453
1715872103.6848154,751,48.60373306274414
1715872107.5623207,752,58.0271110534668
1715872111.4707863,753,58.0480842590332
1715872115.381049,754,58.28520965576172
1715872119.277459,755,57.80854034423828
1715872123.179559,756,57.22829818725586
1715872127.0893815,757,60.29927444458008
1715872130.9941738,758,60.29927444458008
1715872134.8629584,759,60.86476135253906
1715872138.7391055,760,61.33440399169922
1715872142.6034305,761,62.86460876464844
1715872146.6098235,762,62.26145935058594
1715872150.464529,763,62.375064849853516
1715872154.32982,764,58.684364318847656
1715872158.1720762,765,60.817543029785156
1715872162.116967,766,62.112247467041016
1715872166.4262595,767,72.02252960205078
1715872170.3690858,768,71.81075286865234
1715872174.3353338,769,71.81075286865234
1715872178.7654111,770,72.16454315185547
1715872182.9670594,771,72.15990447998047
1715872187.0278294,772,72.80562591552734
1715872191.299777,773,72.90241241455078
1715872195.6185117,774,73.4489974975586
1715872200.0251398,775,73.32210540771484
1715872204.4266634,776,73.23848724365234
1715872208.847474,777,74.276123046875
1715872213.184058,778,75.09730529785156
1715872217.2347553,779,71.24894714355469
1715872221.4212599,780,71.44312286376953
1715872225.5836968,781,71.44312286376953
1715872229.5702503,782,71.71932220458984
1715872233.998861,783,62.788780212402344
1715872237.9824862,784,73.00869750976562
1715872241.8485541,785,73.43661499023438
1715872245.7299962,786,73.4373779296875
1715872249.7119126,787,73.92761993408203
1715872253.793206,788,73.92805480957031
1715872257.9342685,789,74.48146057128906
1715872262.0959575,790,75.04364776611328
1715872266.3538303,791,75.59786987304688
1715872270.4849198,792,75.59786987304688
1715872274.5672338,793,84.0346450805664
1715872278.691553,794,80.97914123535156
1715872282.801174,795,81.52787780761719
1715872287.1577969,796,81.52611541748047
1715872291.3468823,797,81.52526092529297
1715872295.485029,798,81.34095001220703
1715872299.8815095,799,81.33744812011719
1715872303.8394098,800,80.50830078125
1715872307.7481008,801,82.47415924072266
1715872311.6680632,802,82.36438751220703
1715872315.6392233,803,81.68035888671875
1715872319.5113485,804,81.12045288085938
1715872323.4566598,805,79.32833862304688
1715872327.3859076,806,78.62576293945312
1715872331.4772184,807,77.78237915039062
1715872335.5815973,808,76.7031021118164
1715872339.77875,809,76.9838638305664
1715872343.6983738,810,76.64083099365234
1715872347.680376,811,77.06594848632812
1715872351.9017913,812,76.67390441894531
1715872356.037508,813,76.6746826171875
1715872360.093421,814,66.45831298828125
1715872364.1857765,815,66.5738525390625
1715872368.3423712,816,67.36360168457031
1715872372.3470576,817,66.8858413696289
1715872376.432155,818,66.88842010498047
1715872380.562377,819,66.89253997802734
1715872384.8494093,820,65.9838638305664
1715872389.1217997,821,65.9932632446289
1715872393.4905345,822,65.9953384399414
1715872398.0632222,823,60.14582824707031
1715872402.581786,824,59.9297981262207
1715872406.9540238,825,59.37853240966797
1715872411.2191715,826,58.12260818481445
1715872415.4106581,827,56.435630798339844
1715872419.6232364,828,57.4300422668457
1715872423.604643,829,56.55277633666992
1715872427.752266,830,48.364402770996094
1715872432.0986466,831,46.78518295288086
1715872436.3345041,832,47.21629333496094
1715872440.5689406,833,48.65462875366211
1715872444.7650723,834,48.66151428222656
1715872448.811841,835,48.512001037597656
1715872452.8239608,836,53.32514190673828
1715872456.9849737,837,53.19004440307617
1715872461.0282943,838,54.21669006347656
1715872465.3779986,839,53.30036544799805
1715872469.4224548,840,53.4327278137207
1715872473.5794225,841,53.6605339050293
1715872477.652906,842,53.55894088745117
1715872481.657097,843,52.986724853515625
1715872485.7242525,844,49.89809799194336
1715872489.8791168,845,59.1373405456543
1715872494.0380669,846,59.773345947265625
1715872498.229223,847,58.139957427978516
1715872502.1510694,848,54.48793029785156
1715872506.1609523,849,52.70909881591797
1715872510.0695865,850,52.31602096557617
1715872514.0224574,851,51.5894660949707
1715872517.9689841,852,55.65534973144531
1715872521.9401994,853,54.93048858642578
1715872525.863103,854,54.45263671875
1715872529.7554877,855,53.915260314941406
1715872533.6687646,856,53.3488655090332
1715872537.619197,857,51.619205474853516
1715872541.5756521,858,50.61687469482422
1715872545.4834807,859,46.28925704956055
1715872549.3741875,860,44.76823806762695
1715872553.246044,861,53.634483337402344
1715872557.1509433,862,54.19716262817383
1715872561.0402062,863,53.44304656982422
1715872564.9682927,864,59.1555290222168
1715872568.8835578,865,60.00929260253906
1715872572.8469522,866,49.825958251953125
1715872576.7527971,867,49.479827880859375
1715872580.6662931,868,49.57807922363281
1715872584.5505712,869,49.20854568481445
1715872588.5369127,870,49.66907501220703
1715872592.4663575,871,50.291683197021484
1715872596.3637967,872,49.78743362426758
1715872600.2617364,873,50.43389892578125
1715872604.217348,874,50.778934478759766
1715872608.0930705,875,51.00324249267578
1715872611.9728134,876,47.50862503051758
1715872615.8489707,877,46.84160614013672
1715872619.7669883,878,59.21721267700195
1715872623.6504633,879,58.453983306884766
1715872627.520953,880,59.019256591796875
1715872631.4100783,881,58.529666900634766
1715872635.2656345,882,59.09973907470703
1715872639.222439,883,58.6687126159668
1715872643.1218343,884,59.19831848144531
1715872647.0394373,885,59.84693908691406
1715872650.927025,886,59.88144302368164
1715872654.9029298,887,60.33277893066406
1715872658.768797,888,60.33277893066406
1715872662.6695926,889,57.22592544555664
1715872666.5776076,890,57.787357330322266
1715872670.5192344,891,60.61595916748047
1715872674.4663904,892,60.4290771484375
1715872678.3996708,893,58.882999420166016
1715872682.3184617,894,59.605838775634766
1715872686.2698178,895,59.69365692138672
1715872690.2010975,896,63.62946319580078
1715872694.134948,897,68.25717163085938
1715872698.0365105,898,68.3536376953125
1715872701.9726424,899,69.03388977050781
1715872705.9062269,900,70.01997375488281
1715872709.8526144,901,70.20909881591797
1715872713.776385,902,69.81578826904297
1715872717.7328026,903,58.173492431640625
1715872721.6199865,904,58.59790802001953
1715872725.51288,905,59.36062240600586
1715872729.4297853,906,59.35309600830078
1715872733.296153,907,58.58216857910156
1715872737.2371898,908,58.566856384277344
1715872741.117309,909,58.77280807495117
1715872744.9858177,910,59.645599365234375
1715872748.859217,911,59.074485778808594
1715872752.7915392,912,59.59654998779297
1715872756.6555307,913,60.36081314086914
1715872760.520304,914,60.36081314086914
1715872764.4261467,915,55.23611831665039
1715872768.351371,916,52.60192108154297
1715872772.2134194,917,50.833412170410156
1715872776.1071086,918,51.77680969238281
1715872779.9537666,919,51.77680969238281
1715872783.8761313,920,52.074745178222656
1715872787.7593622,921,52.417083740234375
1715872791.754761,922,54.068058013916016
1715872795.6684847,923,52.75339126586914
1715872799.6031632,924,50.49773025512695
1715872803.4964845,925,47.4681396484375
1715872807.3980052,926,46.9344367980957
1715872811.2855673,927,46.9344367980957
1715872815.2007318,928,47.49277114868164
1715872819.1115758,929,47.60178756713867
1715872823.018483,930,60.4433479309082
1715872826.9344757,931,61.55868148803711
1715872830.851494,932,61.24089813232422
1715872834.799425,933,59.632080078125
1715872838.6986516,934,60.10405349731445
1715872842.5918643,935,60.908695220947266
1715872846.4899983,936,65.3391342163086
1715872850.4610348,937,64.9683609008789
1715872854.3557487,938,66.22824096679688
1715872858.2546818,939,66.22494506835938
1715872862.1139274,940,68.58741760253906
1715872866.0287006,941,68.57462310791016
1715872869.9264631,942,68.79552459716797
1715872873.8134427,943,69.33195495605469
1715872877.6921525,944,68.8427963256836
1715872881.63295,945,68.39240264892578
1715872885.5376427,946,71.2704849243164
1715872889.3810053,947,72.36448669433594
1715872893.3005297,948,72.58903503417969
1715872897.2747614,949,73.06085205078125
1715872901.1665971,950,73.89557647705078
1715872905.0561135,951,70.23371124267578
1715872908.9193296,952,70.64996337890625
1715872912.8336632,953,70.17377471923828
1715872916.7242289,954,75.46861267089844
1715872920.6511369,955,61.279544830322266
1715872924.5859454,956,61.1263313293457
1715872928.4996576,957,60.41326904296875
1715872932.4464521,958,60.97560501098633
1715872936.3491576,959,61.53044509887695
1715872940.2682521,960,60.830284118652344
1715872944.225109,961,58.58464813232422
1715872948.214277,962,59.075008392333984
1715872952.1435313,963,56.696746826171875
1715872956.086103,964,55.809417724609375
1715872960.0174341,965,55.642093658447266
1715872963.9791055,966,56.039588928222656
1715872967.9558394,967,51.48923110961914
1715872971.8555377,968,50.7540397644043
1715872975.774102,969,48.19455337524414
1715872979.7097805,970,45.97116470336914
1715872983.5989134,971,46.36201095581055
1715872987.641123,972,44.701438903808594
1715872991.684515,973,44.53512954711914
1715872995.5928245,974,44.890472412109375
1715872999.5413783,975,46.596431732177734
1715873003.4070978,976,47.32490158081055
1715873007.284593,977,47.07804870605469
1715873011.217682,978,47.31472396850586
1715873015.112815,979,46.122188568115234
1715873019.0120735,980,46.016239166259766
1715873022.9072857,981,46.43376541137695
1715873026.780013,982,46.340450286865234
1715873030.689825,983,45.83249282836914
1715873034.541084,984,46.29463577270508
1715873038.4061298,985,46.00673294067383
1715873042.2819848,986,46.5634651184082
1715873046.1922855,987,47.534366607666016
1715873050.039122,988,48.157230377197266
1715873053.9274971,989,45.42017364501953
1715873057.8234737,990,46.82376480102539
1715873061.8205295,991,47.32244110107422
1715873065.7240522,992,46.31745529174805
1715873069.6410332,993,46.65962219238281
1715873073.539097,994,48.21553421020508
1715873077.4421084,995,51.757266998291016
1715873081.2989788,996,51.7578125
1715873085.206752,997,52.47889709472656
1715873089.1091425,998,52.465023040771484
1715873093.1179616,999,72.88472747802734
